month,day,hour,total power usage (kW)
8,28,2,1.08025
8,28,3,1.04975
8,28,4,0.82725
8,28,5,1.47
8,28,6,0.86325
8,28,7,1.1712500000000001
8,28,8,1.454
8,28,9,1.09125
8,28,10,2.3295
8,28,11,2.09375
8,28,12,2.71075
8,28,13,2.53425
8,28,14,3.0272500000000004
8,28,15,4.13
8,28,16,4.0497499999999995
8,28,17,3.43825
8,28,18,4.05375
8,28,19,2.82625
8,28,20,2.7095
8,28,21,3.1117500000000007
8,28,22,2.695
8,28,23,1.9720000000000002
8,29,0,1.89425
8,29,1,0.8712500000000001
8,29,2,1.35575
8,29,3,0.93875
8,29,4,1.0382500000000001
8,29,5,0.8342499999999999
8,29,6,0.5367500000000001
8,29,7,1.5130000000000001
8,29,8,0.8435
8,29,9,1.00575
8,29,10,2.046
8,29,11,2.36875
8,29,12,3.01075
8,29,13,2.82125
8,29,14,3.8615
8,29,15,3.0997500000000002
8,29,16,3.8535000000000004
8,29,17,3.11475
8,29,18,3.814
8,29,19,2.3005
8,29,20,2.78025
8,29,21,1.4985
8,29,22,1.9615
8,29,23,1.623
8,30,0,1.0234999999999999
8,30,1,0.84
8,30,2,0.78225
8,30,3,0.627
8,30,4,0.589
8,30,5,0.498
8,30,6,0.711
8,30,7,0.9465
8,30,8,1.2382499999999999
8,30,9,1.6709999999999998
8,30,10,1.00575
8,30,11,1.916
8,30,12,2.824
8,30,13,0.703
8,30,14,1.8249999999999997
8,30,15,5.929
8,30,16,4.88375
8,30,17,4.25375
8,30,18,3.4595000000000002
8,30,19,3.7815000000000003
8,30,20,2.44475
8,30,21,2.05725
8,30,22,2.1935
8,30,23,1.3485
8,31,0,1.44375
8,31,1,1.48325
8,31,2,0.8815000000000001
8,31,3,0.4525
8,31,4,1.39625
8,31,5,0.41625
8,31,6,0.43825
8,31,7,0.8872499999999999
8,31,8,0.9217499999999998
8,31,9,0.7655
8,31,10,2.4837499999999997
8,31,11,2.2655
8,31,12,2.796
8,31,13,2.58725
8,31,14,3.7379999999999995
8,31,15,2.75475
8,31,16,4.086
8,31,17,3.99625
8,31,18,3.936000000000001
8,31,19,2.6297499999999996
8,31,20,2.84025
8,31,21,2.27475
8,31,22,2.2304999999999997
8,31,23,2.14
9,1,0,0.9664999999999999
9,1,1,1.4539999999999997
9,1,2,0.88425
9,1,3,0.9882499999999999
9,1,4,0.8262499999999999
9,1,5,0.8215
9,1,6,0.41025
9,1,7,1.16925
9,1,8,1.067
9,1,9,1.623
9,1,10,1.61125
9,1,11,1.8880000000000001
9,1,12,2.38825
9,1,13,3.3262500000000004
9,1,14,3.8054999999999994
9,1,15,4.539
9,1,16,4.61125
9,1,17,2.989
9,1,18,3.48975
9,1,19,3.39775
9,1,20,2.19525
9,1,21,2.3209999999999997
9,1,22,2.203
9,1,23,1.83025
9,2,0,0.8212499999999999
9,2,1,1.3275000000000001
9,2,2,0.965
9,2,3,1.28175
9,2,4,0.881
9,2,5,0.92675
9,2,6,0.8812499999999999
9,2,7,0.92475
9,2,8,1.3605
9,2,9,1.2080000000000002
9,2,10,0.4005
9,2,11,2.36225
9,2,12,2.92875
9,2,13,2.1155
9,2,14,0.371
9,2,15,2.7394999999999996
9,2,16,4.7505
9,2,17,2.9927499999999996
9,2,18,3.0272499999999996
9,2,19,2.8449999999999998
9,2,20,1.78975
9,2,21,2.5655
9,2,22,1.6735
9,2,23,1.30525
9,3,0,1.154
9,3,1,1.93925
9,3,2,0.6612499999999999
9,3,3,0.543
9,3,4,0.77525
9,3,5,0.8375000000000001
9,3,6,0.42075
9,3,7,1.16925
9,3,8,1.7889999999999997
9,3,9,0.8047500000000001
9,3,10,1.5655000000000001
9,3,11,1.6865
9,3,12,2.23925
9,3,13,2.5437499999999997
9,3,14,2.9779999999999998
9,3,15,2.20975
9,3,16,1.4089999999999998
9,3,17,1.379
9,3,18,1.994
9,3,19,2.136
9,3,20,1.695
9,3,21,1.3014999999999999
9,3,22,1.3135000000000001
9,3,23,1.39275
9,4,0,0.441
9,4,1,0.92125
9,4,2,0.48575
9,4,3,0.8235
9,4,4,0.43174999999999997
9,4,5,0.9335000000000001
9,4,6,0.41875
9,4,7,1.06325
9,4,8,1.5470000000000002
9,4,9,1.5235
9,4,10,1.792
9,4,11,2.4585
9,4,12,1.7830000000000001
9,4,13,2.77775
9,4,14,1.7630000000000001
9,4,15,3.099
9,4,16,1.6960000000000002
9,4,17,2.5444999999999998
9,4,18,4.1965
9,4,19,4.053
9,4,20,2.8465
9,4,21,2.6455
9,4,22,1.7
9,4,23,1.08575
9,5,0,0.931
9,5,1,0.42424999999999996
9,5,2,0.4312500000000001
9,5,3,0.8137500000000001
9,5,4,0.392
9,5,5,0.392
9,5,6,0.41175
9,5,7,3.18425
9,5,8,2.97925
9,5,9,1.5002499999999999
9,5,10,1.26425
9,5,11,1.75875
9,5,12,2.4410000000000003
9,5,13,2.498
9,5,14,3.23025
9,5,15,2.7267500000000005
9,5,16,2.5712500000000005
9,5,17,3.5052499999999998
9,5,18,3.08875
9,5,19,1.6059999999999999
9,5,20,1.504
9,5,21,1.2335
9,5,22,0.663
9,5,23,1.919
9,6,0,0.51375
9,6,1,0.88525
9,6,2,0.41775
9,6,3,0.4385
9,6,4,1.02675
9,6,5,0.43374999999999997
9,6,6,0.4505
9,6,7,0.57475
9,6,8,0.90025
9,6,9,1.41425
9,6,10,1.02125
9,6,11,1.5655000000000001
9,6,12,0.7075
9,6,13,0.33799999999999997
9,6,14,4.767250000000001
9,6,15,3.0825
9,6,16,3.2855000000000008
9,6,17,3.06175
9,6,18,3.7707499999999996
9,6,19,2.70125
9,6,20,1.83525
9,6,21,1.54125
9,6,22,1.51325
9,6,23,1.018
9,7,0,1.445
9,7,1,0.44425
9,7,2,1.0165000000000002
9,7,3,0.49200000000000005
9,7,4,0.51175
9,7,5,0.4505
9,7,6,0.4535
9,7,7,1.0867499999999999
9,7,8,0.72175
9,7,9,1.02975
9,7,10,0.4435
9,7,11,1.37275
9,7,12,2.56025
9,7,13,2.2564999999999995
9,7,14,2.3755
9,7,15,2.4307499999999997
9,7,16,2.74125
9,7,17,2.051
9,7,18,3.12075
9,7,19,2.34375
9,7,20,1.6145
9,7,21,1.0785
9,7,22,1.4845
9,7,23,1.7232500000000002
9,8,0,1.14975
9,8,1,0.70275
9,8,2,1.2837500000000002
9,8,3,0.43999999999999995
9,8,4,0.4185
9,8,5,0.43175
9,8,6,1.00675
9,8,7,0.68475
9,8,8,1.4675
9,8,9,0.507
9,8,10,1.3647500000000001
9,8,11,1.3875000000000002
9,8,12,1.5092499999999998
9,8,13,2.2474999999999996
9,8,14,2.573
9,8,15,2.549
9,8,16,2.01875
9,8,17,1.8199999999999998
9,8,18,3.2275
9,8,19,1.69325
9,8,20,2.3145000000000002
9,8,21,1.11825
9,8,22,1.69225
9,8,23,0.81575
9,9,0,1.2854999999999999
9,9,1,0.7885
9,9,2,0.38875000000000004
9,9,3,1.36
9,9,4,1.0765
9,9,5,0.6637500000000001
9,9,6,0.41325
9,9,7,0.70625
9,9,8,0.40149999999999997
9,9,9,0.37074999999999997
9,9,10,0.4285
9,9,11,1.36675
9,9,12,1.179
9,9,13,0.46725
9,9,14,0.52475
9,9,15,1.514
9,9,16,0.34975
9,9,17,0.5325
9,9,18,1.514
9,9,19,1.6372499999999999
9,9,20,0.7865
9,9,21,0.73775
9,9,22,1.027
9,9,23,0.68525
9,10,0,1.19025
9,10,1,0.406
9,10,2,0.41875
9,10,3,0.41150000000000003
9,10,4,0.38825
9,10,5,0.40125000000000005
9,10,6,0.986
9,10,7,0.62775
9,10,8,0.32399999999999995
9,10,9,0.86925
9,10,10,0.5807500000000001
9,10,11,2.4415
9,10,12,1.7467499999999998
9,10,13,2.89575
9,10,14,2.31
9,10,15,0.9769999999999999
9,10,16,0.32675
9,10,17,0.786
9,10,18,0.79975
9,10,19,1.7702499999999999
9,10,20,0.4615
9,10,21,0.5880000000000001
9,10,22,0.60025
9,10,23,0.5695
9,11,0,0.417
9,11,1,0.33175
9,11,2,0.36675
9,11,3,0.8482500000000001
9,11,4,0.3554999999999999
9,11,5,0.35250000000000004
9,11,6,0.368
9,11,7,0.6615
9,11,8,0.4525
9,11,9,2.678
9,11,10,2.03025
9,11,11,1.651
9,11,12,1.227
9,11,13,2.3594999999999997
9,11,14,1.3765
9,11,15,1.131
9,11,16,0.52
9,11,17,2.24425
9,11,18,0.81725
9,11,19,0.585
9,11,20,1.8027499999999999
9,11,21,1.05425
9,11,22,1.0132500000000002
9,11,23,1.234
9,12,0,1.17875
9,12,1,0.48024999999999995
9,12,2,0.4305
9,12,3,0.41000000000000003
9,12,4,0.40625
9,12,5,0.3955
9,12,6,0.40199999999999997
9,12,7,0.7205
9,12,8,0.383
9,12,9,0.40925
9,12,10,1.2795
9,12,11,0.9475
9,12,12,2.2350000000000003
9,12,13,1.78225
9,12,14,0.77325
9,12,15,0.35325
9,12,16,1.6157499999999998
9,12,17,1.86075
9,12,18,2.16725
9,12,19,1.5095
9,12,20,1.16475
9,12,21,1.34275
9,12,22,1.2389999999999999
9,12,23,0.5727500000000001
9,13,0,0.49949999999999994
9,13,1,0.4775
9,13,2,0.46149999999999997
9,13,3,0.40275000000000005
9,13,4,0.38925
9,13,5,0.38575000000000004
9,13,6,0.42050000000000004
9,13,7,1.0422500000000001
9,13,8,0.6684999999999999
9,13,9,0.7795000000000001
9,13,10,1.341
9,13,11,1.0405000000000002
9,13,12,1.9565
9,13,13,3.00675
9,13,14,2.4615
9,13,15,2.22675
9,13,16,3.842250000000001
9,13,17,2.261
9,13,18,3.2415000000000003
9,13,19,1.3325
9,13,20,2.1435000000000004
9,13,21,0.9472499999999999
9,13,22,1.29775
9,13,23,0.477
9,14,0,0.7197499999999999
9,14,1,0.43075
9,14,2,1.01575
9,14,3,0.41175
9,14,4,0.39125000000000004
9,14,5,0.39699999999999996
9,14,6,0.4215
9,14,7,0.56025
9,14,8,0.712
9,14,9,1.7557500000000001
9,14,10,1.22425
9,14,11,1.8585000000000003
9,14,12,1.589
9,14,13,1.65325
9,14,14,1.7140000000000002
9,14,15,0.90725
9,14,16,1.776
9,14,17,0.5867500000000001
9,14,18,1.8575
9,14,19,0.97675
9,14,20,1.5384999999999998
9,14,21,1.12075
9,14,22,0.7827500000000001
9,14,23,1.2080000000000002
9,15,0,0.40299999999999997
9,15,1,0.40599999999999997
9,15,2,0.41850000000000004
9,15,3,0.39425000000000004
9,15,4,0.378
9,15,5,0.41100000000000003
9,15,6,0.431
9,15,7,1.012
9,15,8,0.54225
9,15,9,0.35625
9,15,10,0.9954999999999999
9,15,11,0.84175
9,15,12,0.32775
9,15,13,0.322
9,15,14,0.36025000000000007
9,15,15,3.28225
9,15,16,1.71125
9,15,17,1.024
9,15,18,1.58025
9,15,19,1.14575
9,15,20,1.296
9,15,21,0.65025
9,15,22,0.9552499999999999
9,15,23,1.591
9,16,0,0.50175
9,16,1,0.44649999999999995
9,16,2,0.43124999999999997
9,16,3,0.41775
9,16,4,0.43475
9,16,5,0.44275
9,16,6,0.42450000000000004
9,16,7,0.7052499999999999
9,16,8,0.5467500000000001
9,16,9,0.82575
9,16,10,0.38125
9,16,11,2.166
9,16,12,2.90025
9,16,13,3.4082500000000007
9,16,14,4.813249999999999
9,16,15,4.718500000000001
9,16,16,4.94875
9,16,17,3.505
9,16,18,4.01225
9,16,19,2.38625
9,16,20,1.7972499999999998
9,16,21,1.7792499999999998
9,16,22,1.3715000000000002
9,16,23,0.7270000000000001
9,17,0,0.7224999999999999
9,17,1,0.40325
9,17,2,0.9267500000000001
9,17,3,0.8240000000000001
9,17,4,0.86
9,17,5,0.4605
9,17,6,0.38825
9,17,7,0.41974999999999996
9,17,8,1.08075
9,17,9,0.41900000000000004
9,17,10,0.86
9,17,11,1.62675
9,17,12,2.481
9,17,13,1.6375
9,17,14,4.4535
9,17,15,1.4880000000000002
9,17,16,0.34275
9,17,17,3.2487500000000002
9,17,18,2.82125
9,17,19,1.76875
9,17,20,1.5835
9,17,21,1.924
9,17,22,0.94475
9,17,23,1.2345
9,18,0,0.989
9,18,1,0.41975
9,18,2,0.40775
9,18,3,0.409
9,18,4,0.9875
9,18,5,0.4040000000000001
9,18,6,0.39525
9,18,7,0.526
9,18,8,0.391
9,18,9,1.274
9,18,10,1.077
9,18,11,1.83125
9,18,12,2.77375
9,18,13,3.2855
9,18,14,4.000249999999999
9,18,15,2.7422499999999994
9,18,16,0.5117499999999999
9,18,17,3.0270000000000006
9,18,18,3.17125
9,18,19,2.5845000000000002
9,18,20,2.04825
9,18,21,2.32825
9,18,22,1.245
9,18,23,1.2930000000000001
9,19,0,1.4497499999999999
9,19,1,0.45175000000000004
9,19,2,0.41775
9,19,3,0.39399999999999996
9,19,4,0.41900000000000004
9,19,5,0.41475
9,19,6,0.40475
9,19,7,0.76375
9,19,8,0.42075
9,19,9,1.023
9,19,10,0.345
9,19,11,1.5234999999999999
9,19,12,2.12925
9,19,13,2.2704999999999997
9,19,14,3.2002499999999996
9,19,15,0.341
9,19,16,0.3795
9,19,17,0.916
9,19,18,0.34475
9,19,19,2.064
9,19,20,4.484
9,19,21,1.28475
9,19,22,1.4972500000000002
9,19,23,1.455
9,20,0,0.4395
9,20,1,1.00025
9,20,2,0.41075
9,20,3,0.371
9,20,4,0.9444999999999999
9,20,5,0.3935
9,20,6,0.3925
9,20,7,0.8935000000000001
9,20,8,1.10175
9,20,9,0.46925
9,20,10,0.89375
9,20,11,1.02875
9,20,12,1.49975
9,20,13,1.929
9,20,14,1.7952500000000002
9,20,15,1.879
9,20,16,2.31375
9,20,17,0.889
9,20,18,1.2065
9,20,19,1.2114999999999998
9,20,20,0.8852500000000001
9,20,21,0.9552499999999999
9,20,22,0.63425
9,20,23,0.94475
9,21,0,0.97475
9,21,1,0.37875000000000003
9,21,2,0.3935
9,21,3,0.39599999999999996
9,21,4,0.35874999999999996
9,21,5,0.9369999999999999
9,21,6,0.39175
9,21,7,0.57975
9,21,8,0.4655
9,21,9,0.8734999999999999
9,21,10,0.5875
9,21,11,0.9295
9,21,12,2.1550000000000002
9,21,13,1.6892500000000001
9,21,14,0.7987500000000001
9,21,15,1.97725
9,21,16,0.37
9,21,17,0.9305000000000001
9,21,18,1.6782499999999998
9,21,19,1.9300000000000002
9,21,20,0.994
9,21,21,1.7117500000000003
9,21,22,0.6864999999999999
9,21,23,0.867
9,22,0,0.825
9,22,1,0.66275
9,22,2,0.59175
9,22,3,0.39675
9,22,4,0.9505
9,22,5,0.4275
9,22,6,0.39125
9,22,7,0.38025
9,22,8,1.1044999999999998
9,22,9,0.355
9,22,10,0.31775
9,22,11,0.6545
9,22,12,0.54175
9,22,13,0.38
9,22,14,0.346
9,22,15,0.49
9,22,16,1.45675
9,22,17,1.1025
9,22,18,0.4355
9,22,19,1.03775
9,22,20,1.07075
9,22,21,0.5397500000000001
9,22,22,1.4252500000000001
9,22,23,0.56275
9,23,0,0.458
9,23,1,0.4
9,23,2,0.36575
9,23,3,0.40425
9,23,4,0.38775
9,23,5,0.368
9,23,6,0.384
9,23,7,0.46775000000000005
9,23,8,0.40675
9,23,9,0.34
9,23,10,0.8742500000000001
9,23,11,0.33925000000000005
9,23,12,0.4732500000000001
9,23,13,0.45075
9,23,14,0.90225
9,23,15,0.8825000000000001
9,23,16,0.917
9,23,17,1.1007500000000001
9,23,18,2.1035
9,23,19,1.504
9,23,20,1.1885
9,23,21,0.90325
9,23,22,1.16525
9,23,23,0.91625
9,24,0,0.96175
9,24,1,0.365
9,24,2,0.379
9,24,3,0.41200000000000003
9,24,4,0.33625
9,24,5,0.313
9,24,6,0.34650000000000003
9,24,7,0.70275
9,24,8,0.31875
9,24,9,0.49975
9,24,10,0.50825
9,24,11,0.9655
9,24,12,1.85325
9,24,13,1.8097500000000002
9,24,14,1.7542499999999999
9,24,15,0.55375
9,24,16,1.89975
9,24,17,2.548
9,24,18,1.9284999999999999
9,24,19,3.1109999999999998
9,24,20,1.67375
9,24,21,1.9987499999999998
9,24,22,1.1777499999999999
9,24,23,0.74075
9,25,0,0.6717499999999998
9,25,1,0.8785000000000001
9,25,2,0.401
9,25,3,0.44075
9,25,4,0.4475
9,25,5,0.40499999999999997
9,25,6,0.38425
9,25,7,1.145
9,25,8,0.8035
9,25,9,0.93725
9,25,10,1.51275
9,25,11,1.63475
9,25,12,2.31525
9,25,13,2.42125
9,25,14,2.19725
9,25,15,2.6757500000000003
9,25,16,1.7422499999999999
9,25,17,3.4965
9,25,18,2.6195
9,25,19,2.024
9,25,20,1.94825
9,25,21,2.06975
9,25,22,1.62625
9,25,23,1.27525
9,26,0,1.369
9,26,1,0.81575
9,26,2,1.3127499999999999
9,26,3,0.4
9,26,4,1.35325
9,26,5,0.41775000000000007
9,26,6,0.42250000000000004
9,26,7,1.296
9,26,8,0.71875
9,26,9,0.8187500000000001
9,26,10,1.15475
9,26,11,1.4362499999999998
9,26,12,3.48025
9,26,13,1.77475
9,26,14,2.083
9,26,15,0.5962500000000001
9,26,16,2.19225
9,26,17,3.6929999999999996
9,26,18,3.08325
9,26,19,2.7200000000000006
9,26,20,2.05875
9,26,21,2.30925
9,26,22,0.742
9,26,23,0.50525
9,27,0,0.7822499999999999
9,27,1,0.4285
9,27,2,0.3955
9,27,3,0.394
9,27,4,0.44975
9,27,5,0.41225
9,27,6,0.39575
9,27,7,0.703
9,27,8,0.75825
9,27,9,0.497
9,27,10,0.38650000000000007
9,27,11,0.5145
9,27,12,0.56825
9,27,13,0.69075
9,27,14,0.50975
9,27,15,0.404
9,27,16,1.854
9,27,17,1.6215000000000002
9,27,18,1.12375
9,27,19,0.9544999999999999
9,27,20,1.03325
9,27,21,0.5805
9,27,22,1.00075
9,27,23,0.4282500000000001
9,28,0,0.7442500000000001
9,28,1,0.61125
9,28,2,0.42825
9,28,3,0.3945000000000001
9,28,4,0.39075
9,28,5,0.382
9,28,6,0.45699999999999996
9,28,7,0.38725
9,28,8,0.48350000000000004
9,28,9,0.57525
9,28,10,0.907
9,28,11,0.53725
9,28,12,0.42350000000000004
9,28,13,3.02425
9,28,14,3.6525
9,28,15,1.4547500000000002
9,28,16,2.217
9,28,17,1.16425
9,28,18,2.16275
9,28,19,3.625
9,28,20,3.6952500000000006
9,28,21,2.24375
9,28,22,1.1840000000000002
9,28,23,0.895
9,29,0,1.3272500000000003
9,29,1,0.45025
9,29,2,0.7649999999999999
9,29,3,0.41475
9,29,4,0.42875
9,29,5,0.41800000000000004
9,29,6,0.40125
9,29,7,0.74725
9,29,8,1.1305
9,29,9,2.0395
9,29,10,2.2932499999999996
9,29,11,4.035
9,29,12,3.4845
9,29,13,2.422
9,29,14,1.939
9,29,15,1.97325
9,29,16,2.5180000000000002
9,29,17,3.7657499999999997
9,29,18,2.55625
9,29,19,3.7094999999999994
9,29,20,3.96225
9,29,21,2.7532499999999995
9,29,22,2.849
9,29,23,0.934
9,30,0,0.5660000000000001
9,30,1,0.47125
9,30,2,0.45899999999999996
9,30,3,0.4515
9,30,4,0.48824999999999996
9,30,5,0.46449999999999997
9,30,6,0.41825
9,30,7,0.667
9,30,8,0.45575
9,30,9,2.26075
9,30,10,1.99675
9,30,11,2.3245
9,30,12,1.45525
9,30,13,0.37324999999999997
9,30,14,0.434
9,30,15,1.03375
9,30,16,1.51225
9,30,17,2.25375
9,30,18,1.81075
9,30,19,1.3664999999999998
9,30,20,1.0825
9,30,21,1.32525
9,30,22,1.8022500000000004
9,30,23,0.51625
10,1,0,0.40825
10,1,1,1.3002500000000001
10,1,2,0.36875
10,1,3,0.402
10,1,4,0.38025
10,1,5,0.36275
10,1,6,0.38275
10,1,7,0.5427500000000001
10,1,8,0.37450000000000006
10,1,9,0.32475
10,1,10,0.49874999999999997
10,1,11,0.981
10,1,12,1.04025
10,1,13,1.0350000000000001
10,1,14,1.3375000000000001
10,1,15,1.486
10,1,16,1.38525
10,1,17,2.73525
10,1,18,1.8515
10,1,19,0.9237500000000001
10,1,20,2.0895
10,1,21,1.0625
10,1,22,1.0907499999999999
10,1,23,0.7982499999999999
10,2,0,0.42675
10,2,1,0.40049999999999997
10,2,2,0.40525
10,2,3,0.7805
10,2,4,0.39175
10,2,5,0.39549999999999996
10,2,6,0.9810000000000001
10,2,7,0.537
10,2,8,0.6259999999999999
10,2,9,0.418
10,2,10,0.78925
10,2,11,0.8975
10,2,12,1.2
10,2,13,1.461
10,2,14,1.65375
10,2,15,1.93875
10,2,16,1.5732499999999998
10,2,17,2.6345
10,2,18,1.423
10,2,19,1.84275
10,2,20,2.014
10,2,21,1.86075
10,2,22,1.1400000000000001
10,2,23,0.8422499999999999
10,3,0,0.673
10,3,1,1.00975
10,3,2,0.8592500000000001
10,3,3,0.4785
10,3,4,0.89375
10,3,5,0.40800000000000003
10,3,6,0.38525000000000004
10,3,7,0.4125
10,3,8,0.9635
10,3,9,0.49775
10,3,10,1.16875
10,3,11,2.09525
10,3,12,1.78675
10,3,13,2.39325
10,3,14,2.50575
10,3,15,1.1207500000000001
10,3,16,2.60375
10,3,17,3.0364999999999998
10,3,18,2.137
10,3,19,2.133
10,3,20,2.18475
10,3,21,1.284
10,3,22,1.32825
10,3,23,1.4525000000000001
10,4,0,1.29775
10,4,1,0.54825
10,4,2,0.79
10,4,3,0.8275000000000001
10,4,4,0.43524999999999997
10,4,5,0.378
10,4,6,0.7722499999999999
10,4,7,0.43825000000000003
10,4,8,1.416
10,4,9,1.6795
10,4,10,1.725
10,4,11,1.61125
10,4,12,2.7685
10,4,13,2.8099999999999996
10,4,14,2.6092500000000003
10,4,15,2.63575
10,4,16,2.5620000000000003
10,4,17,2.6465
10,4,18,1.9955
10,4,19,2.373
10,4,20,2.157
10,4,21,1.5724999999999998
10,4,22,1.0515
10,4,23,0.9582499999999999
10,5,0,1.40775
10,5,1,0.41025
10,5,2,0.8167499999999999
10,5,3,0.4355
10,5,4,0.46675
10,5,5,1.3795000000000002
10,5,6,0.4075
10,5,7,1.11475
10,5,8,0.9930000000000001
10,5,9,0.3775
10,5,10,1.0715
10,5,11,1.5474999999999999
10,5,12,1.6652500000000001
10,5,13,2.42925
10,5,14,0.5922499999999999
10,5,15,0.36999999999999994
10,5,16,2.8352500000000003
10,5,17,3.86475
10,5,18,2.2175
10,5,19,3.1759999999999997
10,5,20,2.9202500000000002
10,5,21,2.2645
10,5,22,2.2925
10,5,23,1.6784999999999997
10,6,0,1.5550000000000002
10,6,1,0.638
10,6,2,0.61925
10,6,3,1.04325
10,6,4,0.7905
10,6,5,0.75625
10,6,6,0.54725
10,6,7,0.97675
10,6,8,0.8427500000000001
10,6,9,0.72925
10,6,10,1.1065
10,6,11,1.5037500000000001
10,6,12,0.35725
10,6,13,2.16025
10,6,14,1.8842499999999998
10,6,15,2.3775
10,6,16,2.976
10,6,17,2.22075
10,6,18,3.49625
10,6,19,2.033
10,6,20,2.263
10,6,21,1.60175
10,6,22,1.5075
10,6,23,1.34775
10,7,0,1.6145
10,7,1,0.6585
10,7,2,0.42974999999999997
10,7,3,0.39425
10,7,4,0.8155
10,7,5,0.9450000000000001
10,7,6,0.38899999999999996
10,7,7,0.80125
10,7,8,1.0322500000000001
10,7,9,0.89875
10,7,10,0.85675
10,7,11,0.9079999999999999
10,7,12,1.8467500000000001
10,7,13,2.58725
10,7,14,3.7725
10,7,15,5.333500000000001
10,7,16,4.87925
10,7,17,4.60325
10,7,18,2.2664999999999997
10,7,19,2.504
10,7,20,1.9577499999999999
10,7,21,1.14975
10,7,22,2.0315000000000003
10,7,23,0.45599999999999996
10,8,0,0.8122500000000001
10,8,1,0.836
10,8,2,0.62775
10,8,3,0.46125
10,8,4,0.43500000000000005
10,8,5,0.39324999999999993
10,8,6,0.80725
10,8,7,0.41425
10,8,8,1.0434999999999999
10,8,9,1.03025
10,8,10,1.02
10,8,11,3.8215
10,8,12,1.7537500000000001
10,8,13,1.7235
10,8,14,1.59625
10,8,15,0.79775
10,8,16,1.30525
10,8,17,0.6672499999999999
10,8,18,0.90425
10,8,19,1.38675
10,8,20,1.07725
10,8,21,0.6045
10,8,22,0.68625
10,8,23,0.50325
10,9,0,0.39574999999999994
10,9,1,0.402
10,9,2,0.41625
10,9,3,0.38925
10,9,4,0.39725
10,9,5,0.42275
10,9,6,0.43449999999999994
10,9,7,1.094
10,9,8,1.366
10,9,9,0.38475000000000004
10,9,10,0.91375
10,9,11,0.96275
10,9,12,0.9062499999999999
10,9,13,1.038
10,9,14,0.74475
10,9,15,0.3755
10,9,16,0.38375000000000004
10,9,17,0.88225
10,9,18,0.95425
10,9,19,0.65225
10,9,20,1.75725
10,9,21,1.1635
10,9,22,0.7822499999999999
10,9,23,0.993
10,10,0,0.82175
10,10,1,0.37875
10,10,2,0.39875000000000005
10,10,3,0.41725
10,10,4,0.40375
10,10,5,0.39049999999999996
10,10,6,0.62725
10,10,7,0.8605
10,10,8,0.38675
10,10,9,0.4435
10,10,10,0.411
10,10,11,0.45725000000000005
10,10,12,0.535
10,10,13,0.5702499999999999
10,10,14,0.35574999999999996
10,10,15,1.19225
10,10,16,0.9345
10,10,17,1.28225
10,10,18,0.8512500000000001
10,10,19,1.04725
10,10,20,1.1540000000000001
10,10,21,0.9155
10,10,22,1.14075
10,10,23,0.467
10,11,0,0.3765
10,11,1,0.38075
10,11,2,0.414
10,11,3,0.39
10,11,4,0.367
10,11,5,0.397
10,11,6,0.37275
10,11,7,0.656
10,11,8,0.947
10,11,9,0.33775000000000005
10,11,10,0.45075
10,11,11,0.464
10,11,12,0.32525
10,11,13,0.558
10,11,14,0.7595000000000001
10,11,15,0.9695
10,11,16,1.3595000000000002
10,11,17,0.60075
10,11,18,0.96
10,11,19,1.00475
10,11,20,1.1995
10,11,21,0.87825
10,11,22,1.369
10,11,23,0.42425000000000007
10,12,0,0.43325
10,12,1,0.41625
10,12,2,0.39599999999999996
10,12,3,0.389
10,12,4,0.41000000000000003
10,12,5,0.38849999999999996
10,12,6,0.35
10,12,7,0.38775000000000004
10,12,8,1.1365
10,12,9,0.44125
10,12,10,0.36224999999999996
10,12,11,0.35425000000000006
10,12,12,0.5475
10,12,13,1.3365
10,12,14,1.34075
10,12,15,1.1952500000000001
10,12,16,0.9159999999999999
10,12,17,0.9092499999999999
10,12,18,0.915
10,12,19,1.1875
10,12,20,1.2922500000000001
10,12,21,0.9795
10,12,22,0.6677500000000001
10,12,23,0.504
10,13,0,1.42625
10,13,1,0.45449999999999996
10,13,2,0.4145
10,13,3,0.4095
10,13,4,0.44675000000000004
10,13,5,0.40449999999999997
10,13,6,0.36749999999999994
10,13,7,0.4465
10,13,8,1.638
10,13,9,1.44675
10,13,10,0.844
10,13,11,0.8900000000000001
10,13,12,1.7165
10,13,13,1.5715
10,13,14,2.6395
10,13,15,1.9415
10,13,16,3.2039999999999997
10,13,17,2.3265
10,13,18,2.559
10,13,19,1.5492500000000002
10,13,20,1.6017499999999998
10,13,21,1.28175
10,13,22,1.22375
10,13,23,0.98925
10,14,0,0.4075
10,14,1,0.426
10,14,2,0.40174999999999994
10,14,3,0.36624999999999996
10,14,4,0.391
10,14,5,0.96275
10,14,6,0.362
10,14,7,0.55725
10,14,8,0.44775
10,14,9,0.34900000000000003
10,14,10,0.38874999999999993
10,14,11,0.8145000000000001
10,14,12,1.045
10,14,13,2.48675
10,14,14,1.98625
10,14,15,1.44625
10,14,16,2.6055
10,14,17,2.53925
10,14,18,2.5604999999999998
10,14,19,2.47275
10,14,20,1.3295
10,14,21,1.6622500000000002
10,14,22,1.03075
10,14,23,0.917
10,15,0,0.7802500000000001
10,15,1,0.391
10,15,2,0.36525
10,15,3,0.36374999999999996
10,15,4,0.38300000000000006
10,15,5,0.951
10,15,6,0.37675
