month,day,hour,total power usage (kW)
8,20,11,3.9967499999999996
8,20,12,3.6959999999999997
8,20,13,4.49275
8,20,14,4.703
8,20,15,6.5045
8,20,16,5.7017500000000005
8,20,17,5.336250000000001
8,20,18,5.0225
8,20,19,6.524749999999999
8,20,20,4.768000000000001
8,20,21,4.726000000000001
8,20,22,4.570500000000001
8,20,23,4.06475
8,21,0,2.2520000000000002
8,21,1,2.3205000000000005
8,21,2,2.44
8,21,3,2.4730000000000003
8,21,4,2.5515000000000003
8,21,5,2.52475
8,21,6,2.4202500000000002
8,21,7,4.53975
8,21,8,3.07175
8,21,9,2.73775
8,21,10,4.49525
8,21,11,4.6850000000000005
8,21,12,4.654249999999999
8,21,13,4.689500000000001
8,21,14,4.87875
8,21,15,5.045
8,21,16,5.087
8,21,17,7.2805
8,21,18,4.99425
8,21,19,5.988
8,21,20,8.40625
8,21,21,8.577749999999998
8,21,22,5.65625
8,21,23,4.710750000000001
8,22,0,4.505999999999999
8,22,1,3.2185
8,22,2,2.52825
8,22,3,2.38675
8,22,4,2.4615
8,22,5,2.799
8,22,6,4.5155
8,22,7,4.3325000000000005
8,22,8,3.0157499999999997
8,22,9,3.1470000000000002
8,22,10,3.497
8,22,11,4.439500000000001
8,22,12,4.608250000000001
8,22,13,5.7082500000000005
8,22,14,5.441000000000001
8,22,15,5.13825
8,22,16,4.8095
8,22,17,4.9117500000000005
8,22,18,5.077499999999999
8,22,19,8.094499999999998
8,22,20,6.83175
8,22,21,4.908250000000001
8,22,22,4.7307500000000005
8,22,23,6.812750000000001
8,23,0,4.5215
8,23,1,4.33425
8,23,2,3.73475
8,23,3,2.2765000000000004
8,23,4,2.86175
8,23,5,4.18925
8,23,6,5.292000000000001
8,23,7,3.9165
8,23,8,2.2455
8,23,9,2.55375
8,23,10,3.04425
8,23,11,4.44475
8,23,12,4.728999999999999
8,23,13,4.69725
8,23,14,4.71525
8,23,15,4.763999999999999
8,23,16,4.934
8,23,17,5.319500000000001
8,23,18,6.109250000000001
8,23,19,7.0205
8,23,20,6.76025
8,23,21,4.6645
8,23,22,4.568
8,23,23,7.573000000000001
8,24,0,5.1377500000000005
8,24,1,6.5145
8,24,2,3.1260000000000003
8,24,3,2.8355
8,24,4,2.811
8,24,5,3.094
8,24,6,2.7
8,24,7,4.5112499999999995
8,24,8,3.036
8,24,9,4.485500000000001
8,24,10,5.08725
8,24,11,4.05675
8,24,12,4.251
8,24,13,4.686999999999999
8,24,14,6.324
8,24,15,5.328
8,24,16,4.9725
8,24,17,5.129250000000001
8,24,18,5.622999999999999
8,24,19,6.84025
8,24,20,6.287000000000001
8,24,21,5.046
8,24,22,4.993250000000001
8,24,23,4.92325
8,25,0,4.4935
8,25,1,4.147749999999999
8,25,2,2.7535
8,25,3,2.0682500000000004
8,25,4,2.5772500000000003
8,25,5,2.9320000000000004
8,25,6,2.6540000000000004
8,25,7,3.246
8,25,8,3.05425
8,25,9,3.20775
8,25,10,3.388750000000001
8,25,11,4.83325
8,25,12,4.706
8,25,13,4.78075
8,25,14,4.86125
8,25,15,6.5025
8,25,16,7.464500000000001
8,25,17,4.859
8,25,18,4.6747499999999995
8,25,19,4.87425
8,25,20,5.50075
8,25,21,7.95825
8,25,22,7.886
8,25,23,5.8205
8,26,0,3.65775
8,26,1,2.2365000000000004
8,26,2,2.35875
8,26,3,3.1395
8,26,4,2.8735000000000004
8,26,5,2.3785000000000003
8,26,6,2.59675
8,26,7,2.557
8,26,8,4.3415
8,26,9,3.57475
8,26,10,4.04525
8,26,11,4.70775
8,26,12,5.1370000000000005
8,26,13,4.8892500000000005
8,26,14,5.6055
8,26,15,5.46975
8,26,16,5.04575
8,26,17,5.2635
8,26,18,5.372
8,26,19,5.04875
8,26,20,4.557
8,26,21,4.5200000000000005
8,26,22,4.58325
8,26,23,4.281750000000001
8,27,0,2.1605
8,27,1,1.72675
8,27,2,2.34425
8,27,3,2.45775
8,27,4,2.5570000000000004
8,27,5,2.3472500000000003
8,27,6,2.459
8,27,7,2.80925
8,27,8,3.08425
8,27,9,3.1485000000000003
8,27,10,3.7624999999999993
8,27,11,4.2162500000000005
8,27,12,4.4517500000000005
8,27,13,4.7855
8,27,14,5.061999999999999
8,27,15,4.805499999999999
8,27,16,4.84625
8,27,17,6.943999999999999
8,27,18,8.63
8,27,19,8.29725
8,27,20,8.1275
8,27,21,5.872
8,27,22,4.81325
8,27,23,4.405
8,28,0,3.2905
8,28,1,2.29225
8,28,2,2.5235000000000003
8,28,3,2.4285
8,28,4,2.39
8,28,5,2.41475
8,28,6,2.6700000000000004
8,28,7,3.464
8,28,8,3.5120000000000005
8,28,9,3.059
8,28,10,3.8882499999999998
8,28,11,4.4485
8,28,12,4.596
8,28,13,4.651750000000001
8,28,14,4.859
8,28,15,4.85675
8,28,16,4.857750000000001
8,28,17,4.971
8,28,18,4.806000000000001
8,28,19,5.57325
8,28,20,6.86175
8,28,21,4.729749999999999
8,28,22,4.69825
8,28,23,4.41075
8,29,0,2.67775
8,29,1,2.46375
8,29,2,2.6272500000000005
8,29,3,2.64175
8,29,4,2.436
8,29,5,2.25075
8,29,6,2.71175
8,29,7,3.9042499999999993
8,29,8,2.8485
8,29,9,3.0460000000000003
8,29,10,3.29075
8,29,11,4.051
8,29,12,4.564749999999999
8,29,13,4.67725
8,29,14,5.10275
8,29,15,5.32275
8,29,16,4.993
8,29,17,7.63675
8,29,18,4.58275
8,29,19,5.5725
8,29,20,5.14525
8,29,21,4.56475
8,29,22,4.652749999999999
8,29,23,4.35525
8,30,0,3.8115
8,30,1,3.92125
8,30,2,3.4137500000000003
8,30,3,1.8647500000000001
8,30,4,2.28925
8,30,5,1.22725
8,30,6,1.381
8,30,7,1.6385
8,30,8,1.9857500000000001
8,30,9,5.1325
8,30,10,3.41175
8,30,11,4.005249999999999
8,30,12,4.367500000000001
8,30,13,4.0775
8,30,14,4.2095
8,30,15,4.87225
8,30,16,4.967499999999999
8,30,17,4.951
8,30,18,4.60725
8,30,19,6.405750000000001
8,30,20,6.00925
8,30,21,4.73475
8,30,22,4.40975
8,30,23,2.5515000000000003
8,31,0,1.9770000000000003
8,31,1,2.31375
8,31,2,2.2835
8,31,3,2.2085000000000004
8,31,4,2.7415
8,31,5,2.232
8,31,6,1.912
8,31,7,2.00325
8,31,8,1.9009999999999998
8,31,9,2.5225
8,31,10,3.3382499999999995
8,31,11,3.51625
8,31,12,4.100750000000001
8,31,13,4.30475
8,31,14,4.6652499999999995
8,31,15,4.77125
8,31,16,5.219250000000001
8,31,17,5.381
8,31,18,6.872
8,31,19,5.495
8,31,20,4.86275
8,31,21,4.6057500000000005
8,31,22,4.435499999999999
8,31,23,5.972
9,1,0,4.19575
9,1,1,3.03425
9,1,2,1.8395000000000001
9,1,3,2.34525
9,1,4,2.36925
9,1,5,2.6245000000000003
9,1,6,2.2050000000000005
9,1,7,2.0365
9,1,8,3.285
9,1,9,3.3832500000000003
9,1,10,3.9410000000000007
9,1,11,4.3635
9,1,12,4.233
9,1,13,7.2085
9,1,14,7.545999999999999
9,1,15,5.917250000000001
9,1,16,5.56925
9,1,17,4.9565
9,1,18,4.96575
9,1,19,4.675750000000001
9,1,20,4.794250000000001
9,1,21,5.9544999999999995
9,1,22,5.1285
9,1,23,4.5032499999999995
9,2,0,3.689
9,2,1,2.1665
9,2,2,2.1282500000000004
9,2,3,2.456
9,2,4,2.433
9,2,5,2.33225
9,2,6,2.3310000000000004
9,2,7,1.9067500000000002
9,2,8,2.6755000000000004
9,2,9,3.1100000000000003
9,2,10,3.82225
9,2,11,4.528250000000001
9,2,12,6.055250000000001
9,2,13,8.033999999999999
9,2,14,4.95925
9,2,15,6.409750000000001
9,2,16,8.3655
9,2,17,7.334250000000001
9,2,18,4.442
9,2,19,4.2995
9,2,20,4.2684999999999995
9,2,21,3.73825
9,2,22,6.2257500000000014
9,2,23,2.7619999999999996
9,3,0,2.41125
9,3,1,2.1452500000000003
9,3,2,2.49975
9,3,3,2.3960000000000004
9,3,4,2.39525
9,3,5,2.101
9,3,6,2.24075
9,3,7,2.48225
9,3,8,2.28825
9,3,9,2.89175
9,3,10,2.9025000000000007
9,3,11,3.5597499999999997
9,3,12,4.585
9,3,13,4.813750000000001
9,3,14,4.853
9,3,15,4.524
9,3,16,4.31625
9,3,17,4.60525
9,3,18,3.5329999999999995
9,3,19,2.09375
9,3,20,3.7752499999999998
9,3,21,4.7315000000000005
9,3,22,4.85875
9,3,23,4.025499999999999
9,4,0,3.6585
9,4,1,1.6887500000000002
9,4,2,1.2140000000000002
9,4,3,1.33975
9,4,4,1.697
9,4,5,1.6855
9,4,6,2.8807499999999995
9,4,7,3.3719999999999994
9,4,8,1.9825000000000002
9,4,9,2.3687500000000004
9,4,10,2.503
9,4,11,2.682
9,4,12,2.8222500000000004
9,4,13,3.1454999999999997
9,4,14,3.67875
9,4,15,4.758
9,4,16,4.89175
9,4,17,4.6739999999999995
9,4,18,4.073
9,4,19,5.9399999999999995
9,4,20,6.66775
9,4,21,5.0785
9,4,22,2.93725
9,4,23,2.3192500000000003
9,5,0,3.99425
9,5,1,2.2822500000000003
9,5,2,2.0525
9,5,3,1.9807500000000002
9,5,4,2.0795000000000003
9,5,5,2.0140000000000002
9,5,6,1.9875
9,5,7,2.84125
9,5,8,3.37775
9,5,9,2.87925
9,5,10,4.19925
9,5,11,3.261
9,5,12,3.8572500000000005
9,5,13,4.41025
9,5,14,4.4555
9,5,15,4.6715
9,5,16,4.702249999999999
9,5,17,4.79025
9,5,18,4.427249999999999
9,5,19,4.24175
9,5,20,4.60325
9,5,21,5.75825
9,5,22,3.0722500000000004
9,5,23,2.71625
9,6,0,2.77925
9,6,1,2.5455
9,6,2,2.7422500000000003
9,6,3,2.34275
9,6,4,1.9662500000000003
9,6,5,2.0595
9,6,6,2.6645000000000003
9,6,7,3.402
9,6,8,2.65675
9,6,9,2.53825
9,6,10,3.6020000000000003
9,6,11,3.67825
9,6,12,4.53825
9,6,13,4.1419999999999995
9,6,14,4.5127500000000005
9,6,15,4.509500000000001
9,6,16,4.539000000000001
9,6,17,4.509
9,6,18,4.49625
9,6,19,6.5600000000000005
9,6,20,5.217
9,6,21,3.93525
9,6,22,2.93075
9,6,23,2.6192500000000005
9,7,0,2.4955
9,7,1,2.3535
9,7,2,1.9260000000000002
9,7,3,1.9187500000000002
9,7,4,2.1547500000000004
9,7,5,2.6977500000000005
9,7,6,2.65925
9,7,7,3.3565000000000005
9,7,8,2.57125
9,7,9,2.39875
9,7,10,2.3375000000000004
9,7,11,2.8375000000000004
9,7,12,3.6280000000000006
9,7,13,5.7277499999999995
9,7,14,5.744249999999999
9,7,15,6.177999999999999
9,7,16,4.381
9,7,17,4.34675
9,7,18,4.27825
9,7,19,4.2455
9,7,20,4.310499999999999
9,7,21,8.682500000000001
9,7,22,3.76925
9,7,23,2.09075
9,8,0,3.152
9,8,1,4.00775
9,8,2,3.278
9,8,3,2.18675
9,8,4,2.4885
9,8,5,2.3385
9,8,6,2.35475
9,8,7,2.79075
9,8,8,3.3032500000000002
9,8,9,3.992
9,8,10,3.17825
9,8,11,3.95175
9,8,12,5.417000000000001
9,8,13,4.98325
9,8,14,4.8790000000000004
9,8,15,4.4225
9,8,16,4.3475
9,8,17,4.354
9,8,18,7.218
9,8,19,3.4969999999999994
9,8,20,2.7567500000000003
9,8,21,5.0272499999999996
9,8,22,2.57975
9,8,23,2.2935
9,9,0,2.50725
9,9,1,2.2910000000000004
9,9,2,2.12925
9,9,3,2.44575
9,9,4,2.41875
9,9,5,1.8900000000000001
9,9,6,1.9975
9,9,7,2.05925
9,9,8,2.5389999999999997
9,9,9,2.7202500000000005
9,9,10,2.9507499999999998
9,9,11,2.2365000000000004
9,9,12,2.26675
9,9,13,2.56325
9,9,14,3.1020000000000003
9,9,15,3.1262499999999998
9,9,16,2.95625
9,9,17,2.89525
9,9,18,2.54225
9,9,19,2.49825
9,9,20,2.08425
9,9,21,1.68975
9,9,22,6.175000000000001
9,9,23,5.0385
9,10,0,1.3282500000000002
9,10,1,1.09775
9,10,2,1.0847499999999999
9,10,3,1.41425
9,10,4,1.5965
9,10,5,1.4075
9,10,6,1.5694999999999997
9,10,7,1.741
9,10,8,2.06975
9,10,9,4.813750000000001
9,10,10,2.437
9,10,11,2.8745000000000003
9,10,12,2.3520000000000003
9,10,13,2.7115
9,10,14,2.79175
9,10,15,4.0920000000000005
9,10,16,1.6525
9,10,17,2.29325
9,10,18,3.018
9,10,19,3.1595
9,10,20,3.042
9,10,21,2.6812500000000004
9,10,22,2.418
9,10,23,1.78075
9,11,0,1.4635
9,11,1,1.399
9,11,2,1.53125
9,11,3,1.68925
9,11,4,1.6582500000000002
9,11,5,1.63925
9,11,6,1.4200000000000002
9,11,7,1.6715
9,11,8,1.9124999999999999
9,11,9,2.0112500000000004
9,11,10,1.7995
9,11,11,1.8034999999999999
9,11,12,2.2960000000000003
9,11,13,2.05125
9,11,14,2.2495000000000003
9,11,15,4.885249999999999
9,11,16,2.4675000000000002
9,11,17,3.20475
9,11,18,3.2182500000000003
9,11,19,3.329
9,11,20,4.416
9,11,21,4.88175
9,11,22,6.10725
9,11,23,6.16475
9,12,0,4.44875
9,12,1,4.144
9,12,2,1.49275
9,12,3,1.7445
9,12,4,1.8017500000000002
9,12,5,1.76375
9,12,6,1.765
9,12,7,1.9695
9,12,8,4.0685
9,12,9,4.45
9,12,10,3.513
9,12,11,3.6135
9,12,12,4.98175
9,12,13,4.21425
9,12,14,3.53925
9,12,15,3.4745000000000004
9,12,16,4.60475
9,12,17,4.7612499999999995
9,12,18,5.8877500000000005
9,12,19,6.3865
9,12,20,6.009
9,12,21,8.67325
9,12,22,2.8440000000000003
9,12,23,2.4072500000000003
9,13,0,1.97025
9,13,1,2.03825
9,13,2,1.59825
9,13,3,1.60125
9,13,4,1.6035
9,13,5,1.5789999999999997
9,13,6,1.59375
9,13,7,3.7155000000000005
9,13,8,3.4315
9,13,9,2.8325
9,13,10,2.63575
9,13,11,1.0155
9,13,12,1.7415000000000003
9,13,13,3.27825
9,13,14,5.7875
9,13,15,4.31125
9,13,16,4.352250000000001
9,13,17,5.57775
9,13,18,4.765000000000001
9,13,19,5.533999999999999
9,13,20,7.498750000000001
9,13,21,6.211
9,13,22,5.11525
9,13,23,4.189
9,14,0,3.883
9,14,1,3.683
9,14,2,1.31375
9,14,3,1.69875
9,14,4,1.5719999999999998
9,14,5,1.91625
9,14,6,1.7817500000000002
9,14,7,2.50475
9,14,8,2.4265
9,14,9,2.1877500000000003
9,14,10,2.45775
9,14,11,1.919
9,14,12,2.7257499999999997
9,14,13,2.6510000000000002
9,14,14,2.72525
9,14,15,3.684
9,14,16,3.13375
9,14,17,4.0345
9,14,18,3.5367500000000005
9,14,19,2.7995
9,14,20,4.2965
9,14,21,2.9587499999999998
9,14,22,3.53575
9,14,23,4.228000000000001
9,15,0,3.5869999999999997
9,15,1,2.553
9,15,2,1.7227500000000002
9,15,3,1.0585
9,15,4,1.58125
9,15,5,1.6079999999999999
9,15,6,1.6512499999999999
9,15,7,1.6189999999999998
9,15,8,1.6005
9,15,9,1.8187499999999999
9,15,10,2.3145000000000002
9,15,11,3.00875
9,15,12,3.4850000000000003
9,15,13,4.04675
9,15,14,4.67375
9,15,15,3.336
9,15,16,2.8602499999999997
9,15,17,2.5115
9,15,18,4.544499999999999
9,15,19,3.93025
9,15,20,3.5300000000000002
9,15,21,3.18425
9,15,22,2.8642499999999997
9,15,23,3.20725
9,16,0,3.3457500000000002
9,16,1,3.6625000000000005
9,16,2,3.4335000000000004
9,16,3,2.4775000000000005
9,16,4,2.0565
9,16,5,1.8855000000000004
9,16,6,1.3409999999999997
9,16,7,1.45475
9,16,8,1.965
9,16,9,2.343
9,16,10,3.21075
9,16,11,2.9855
9,16,12,3.9
9,16,13,2.9780000000000006
9,16,14,5.2625
9,16,15,6.8145
9,16,16,2.975
9,16,17,3.1702500000000002
9,16,18,3.91525
9,16,19,3.07925
9,16,20,4.064250000000001
9,16,21,3.9472500000000004
9,16,22,3.7022500000000003
9,16,23,3.0012499999999998
9,17,0,5.19775
9,17,1,1.55575
9,17,2,1.476
9,17,3,1.4525000000000001
9,17,4,1.76775
9,17,5,1.48275
9,17,6,2.2192499999999997
9,17,7,4.024750000000001
9,17,8,2.4842500000000003
9,17,9,2.8754999999999997
9,17,10,2.4167500000000004
9,17,11,3.74925
9,17,12,2.7832500000000002
9,17,13,4.10225
9,17,14,3.08475
9,17,15,3.176
9,17,16,4.505000000000001
9,17,17,7.9455
9,17,18,8.09775
9,17,19,8.13675
9,17,20,7.11125
9,17,21,4.9605
9,17,22,5.10225
9,17,23,3.81625
9,18,0,2.6447500000000006
9,18,1,2.48275
9,18,2,2.40225
9,18,3,2.0005
9,18,4,1.8832499999999999
9,18,5,1.85625
9,18,6,2.8525
9,18,7,3.8027499999999996
9,18,8,3.6577500000000005
9,18,9,2.322
9,18,10,3.2785
9,18,11,4.204750000000001
9,18,12,4.3255
9,18,13,4.38225
9,18,14,4.47675
9,18,15,4.50575
9,18,16,4.5615000000000006
9,18,17,5.10425
9,18,18,5.891500000000001
9,18,19,5.198250000000001
9,18,20,4.956250000000001
9,18,21,4.8215
9,18,22,4.45275
9,18,23,4.29875
9,19,0,4.24675
9,19,1,3.857750000000001
9,19,2,3.93625
9,19,3,3.343
9,19,4,1.41175
9,19,5,1.4250000000000003
9,19,6,1.6250000000000002
9,19,7,1.4969999999999999
9,19,8,2.222
9,19,9,2.65325
9,19,10,5.686750000000001
9,19,11,4.324
9,19,12,3.60475
9,19,13,3.8945000000000007
9,19,14,4.9265
9,19,15,4.80475
9,19,16,4.50575
9,19,17,4.58475
9,19,18,4.319750000000001
9,19,19,4.20675
9,19,20,4.082
9,19,21,4.12875
9,19,22,7.65575
9,19,23,5.56925
9,20,0,2.75125
9,20,1,2.44675
9,20,2,2.12075
9,20,3,2.22525
9,20,4,2.1645000000000003
9,20,5,1.9385000000000003
9,20,6,1.93975
9,20,7,2.6342499999999998
9,20,8,4.68975
9,20,9,3.6417499999999996
9,20,10,3.2257499999999997
9,20,11,3.95725
9,20,12,5.908250000000001
9,20,13,7.19825
9,20,14,5.130750000000001
9,20,15,3.5460000000000003
9,20,16,3.60275
9,20,17,3.063
9,20,18,3.02675
9,20,19,3.9560000000000004
9,20,20,5.843000000000001
9,20,21,3.94
9,20,22,2.346
9,20,23,3.2110000000000003
9,21,0,1.7814999999999999
9,21,1,1.65375
9,21,2,1.4817500000000001
9,21,3,1.5800000000000003
9,21,4,1.73675
9,21,5,1.8259999999999998
9,21,6,2.248
9,21,7,2.77475
9,21,8,3.0162500000000003
9,21,9,2.5132499999999998
9,21,10,2.34175
9,21,11,2.8927500000000004
9,21,12,3.5894999999999997
9,21,13,2.9320000000000004
9,21,14,2.65125
9,21,15,6.91675
9,21,16,5.129499999999999
9,21,17,5.091
9,21,18,6.207000000000001
9,21,19,4.18625
9,21,20,3.5362500000000003
9,21,21,3.4350000000000005
9,21,22,5.99325
9,21,23,4.79575
9,22,0,2.58075
9,22,1,2.4577500000000003
9,22,2,2.306
9,22,3,2.2840000000000003
9,22,4,2.4072500000000003
9,22,5,2.2840000000000003
9,22,6,3.9312500000000004
9,22,7,3.8752500000000003
9,22,8,3.9297500000000003
9,22,9,3.86625
9,22,10,3.81025
9,22,11,3.72275
9,22,12,3.88925
9,22,13,3.799
9,22,14,3.78175
9,22,15,3.71825
9,22,16,3.69275
9,22,17,3.92225
9,22,18,3.9292499999999997
9,22,19,3.8135000000000003
9,22,20,3.5985
9,22,21,5.171
9,22,22,3.7975
9,22,23,3.7440000000000007
9,23,0,3.273
9,23,1,2.1637500000000003
9,23,2,1.596
9,23,3,1.4067500000000002
9,23,4,0.35525
9,23,5,0.47875
9,23,6,0.38175000000000003
9,23,7,0.37575000000000003
9,23,8,0.43025
9,23,9,0.7279999999999999
9,23,10,0.46675000000000005
9,23,11,2.938
9,23,12,0.6982499999999999
9,23,13,0.4915
9,23,14,0.56475
9,23,15,0.451
9,23,16,1.2745000000000002
9,23,17,2.17075
9,23,18,2.51975
9,23,19,2.78425
9,23,20,2.2155000000000005
9,23,21,1.6935
9,23,22,0.7655
9,23,23,0.804
9,24,0,1.2787499999999998
9,24,1,3.49875
9,24,2,2.301
9,24,3,1.4815
9,24,4,1.665
9,24,5,1.064
9,24,6,0.7375
9,24,7,1.21375
9,24,8,0.77675
9,24,9,0.403
9,24,10,0.35775
9,24,11,1.45
9,24,12,4.090999999999999
9,24,13,4.2115
9,24,14,3.62175
9,24,15,4.33975
9,24,16,4.3495
9,24,17,4.23975
9,24,18,7.37275
9,24,19,1.25475
9,24,20,0.8812500000000001
9,24,21,1.90725
9,24,22,4.220750000000001
9,24,23,4.077
9,25,0,3.8715
9,25,1,3.8597500000000005
9,25,2,3.831
9,25,3,1.1605
9,25,4,0.481
9,25,5,0.36824999999999997
9,25,6,0.79975
9,25,7,0.6837500000000001
9,25,8,0.535
9,25,9,0.39849999999999997
9,25,10,0.9177500000000001
9,25,11,2.4035
9,25,12,3.629
9,25,13,4.41525
9,25,14,7.723249999999999
9,25,15,8.305
9,25,16,6.068
9,25,17,5.3095
9,25,18,4.4479999999999995
9,25,19,5.78575
9,25,20,5.8187500000000005
9,25,21,4.5515
9,25,22,4.36975
9,25,23,4.095
9,26,0,1.4665000000000001
9,26,1,1.2445000000000002
9,26,2,1.4200000000000002
9,26,3,1.5232500000000002
9,26,4,1.9580000000000002
9,26,5,1.0095
9,26,6,0.3635
9,26,7,1.04025
9,26,8,1.5387499999999998
9,26,9,2.6620000000000004
9,26,10,2.35975
9,26,11,2.3355000000000006
9,26,12,2.33275
9,26,13,2.35175
9,26,14,3.708
9,26,15,2.661
9,26,16,4.167750000000001
9,26,17,4.262250000000001
9,26,18,4.039999999999999
9,26,19,3.61425
9,26,20,3.43
9,26,21,3.6422499999999998
9,26,22,3.9357500000000005
9,26,23,3.3317500000000004
9,27,0,1.56
9,27,1,0.8280000000000001
9,27,2,0.68925
9,27,3,0.5745000000000001
9,27,4,0.38975
9,27,5,0.356
9,27,6,0.362
9,27,7,0.5245
9,27,8,0.5235
9,27,9,0.35625
9,27,10,0.3435000000000001
9,27,11,0.35124999999999973
9,27,12,0.377
9,27,13,0.382
9,27,14,0.3797499999999999
9,27,15,0.3707499999999999
9,27,16,0.44875
9,27,17,2.54
9,27,18,4.0065
9,27,19,5.3
9,27,20,5.274000000000001
9,27,21,2.2435000000000005
9,27,22,2.581
9,27,23,1.9910000000000005
9,28,0,0.6249999999999999
9,28,1,0.5905
9,28,2,0.39699999999999996
9,28,3,0.388
9,28,4,0.38325
9,28,5,0.38675000000000004
9,28,6,0.41925
9,28,7,0.91625
9,28,8,0.8695
9,28,9,0.5035
9,28,10,4.22275
9,28,11,3.4415
9,28,12,0.9535
9,28,13,1.21975
9,28,14,5.585000000000001
9,28,15,5.953
9,28,16,7.05875
9,28,17,4.809500000000001
9,28,18,5.59675
9,28,19,4.765000000000001
9,28,20,4.098
9,28,21,4.10975
9,28,22,4.1405
9,28,23,2.5040000000000004
9,29,0,1.8465000000000003
9,29,1,1.4197500000000003
9,29,2,1.31025
9,29,3,1.42225
9,29,4,1.42875
9,29,5,1.4215
9,29,6,0.7582500000000001
9,29,7,0.51025
9,29,8,0.488
9,29,9,0.5565
9,29,10,0.5505
9,29,11,0.70175
9,29,12,1.3275
9,29,13,1.30725
9,29,14,1.8365
9,29,15,1.9255000000000002
9,29,16,4.25575
9,29,17,4.2455
9,29,18,4.0015
9,29,19,3.4467500000000006
9,29,20,5.815750000000001
9,29,21,2.4904999999999995
9,29,22,1.48525
9,29,23,1.2585
9,30,0,1.141
9,30,1,0.9595
9,30,2,0.78575
9,30,3,0.5727500000000001
9,30,4,0.37700000000000006
9,30,5,0.379
9,30,6,0.5862499999999999
9,30,7,0.6915
9,30,8,0.8789999999999999
9,30,9,0.68875
9,30,10,0.8545
9,30,11,0.40275000000000005
9,30,12,0.8595
9,30,13,4.74775
9,30,14,5.140499999999999
9,30,15,3.93325
9,30,16,4.17
9,30,17,4.558
9,30,18,4.416
9,30,19,4.08375
9,30,20,4.90125
9,30,21,4.2355
9,30,22,3.0735
9,30,23,3.9135
10,1,0,2.0657500000000004
10,1,1,0.391
10,1,2,0.37775000000000003
10,1,3,1.017
10,1,4,0.8565
10,1,5,1.0805
10,1,6,0.7975000000000001
10,1,7,0.5487500000000001
10,1,8,1.6635
10,1,9,0.411
10,1,10,0.35375
10,1,11,0.45749999999999996
10,1,12,0.3860000000000002
10,1,13,0.6510000000000001
10,1,14,0.82325
10,1,15,0.6982500000000001
10,1,16,0.44300000000000006
10,1,17,4.0195
10,1,18,7.077000000000001
10,1,19,4.426750000000001
10,1,20,4.62725
10,1,21,4.22875
10,1,22,4.2125
10,1,23,4.04275
10,2,0,3.8672500000000003
10,2,1,3.825
10,2,2,3.1767499999999997
10,2,3,3.77825
10,2,4,3.766
10,2,5,2.0220000000000002
10,2,6,2.0555000000000003
10,2,7,1.66975
10,2,8,1.5985
10,2,9,1.9192500000000001
10,2,10,1.4407500000000002
10,2,11,2.37725
10,2,12,2.8555
10,2,13,4.1530000000000005
10,2,14,4.1690000000000005
10,2,15,4.2125
10,2,16,4.179499999999999
10,2,17,4.146000000000001
10,2,18,4.211500000000001
10,2,19,4.652750000000001
10,2,20,7.544499999999999
10,2,21,4.672
10,2,22,4.221
10,2,23,3.7185000000000006
10,3,0,0.8575
10,3,1,0.38325
10,3,2,0.377
10,3,3,0.3705
10,3,4,0.7525000000000001
10,3,5,1.041
10,3,6,1.24125
10,3,7,2.02125
10,3,8,2.38525
10,3,9,2.245
10,3,10,2.0335
10,3,11,3.033
10,3,12,3.7985
10,3,13,2.86925
10,3,14,4.24875
10,3,15,4.316000000000001
10,3,16,4.307
10,3,17,4.50025
10,3,18,4.9825
10,3,19,6.54175
10,3,20,4.622
10,3,21,4.580499999999999
10,3,22,4.58075
10,3,23,6.4254999999999995
10,4,0,4.323250000000001
10,4,1,3.91175
10,4,2,3.9069999999999996
10,4,3,3.883
10,4,4,2.72425
10,4,5,1.644
10,4,6,2.0540000000000003
10,4,7,2.4804999999999997
10,4,8,1.8325
10,4,9,2.1705
10,4,10,3.3572500000000005
10,4,11,4.21425
10,4,12,4.1755
10,4,13,4.2330000000000005
10,4,14,4.29225
10,4,15,4.349
10,4,16,4.5175
10,4,17,4.37025
10,4,18,4.383000000000001
10,4,19,4.49525
10,4,20,6.356
10,4,21,6.70475
10,4,22,4.3965
10,4,23,4.2275
10,5,0,2.65575
10,5,1,0.49900000000000005
10,5,2,0.38375000000000004
10,5,3,0.6072500000000001
10,5,4,0.881
10,5,5,1.35175
10,5,6,2.0305000000000004
10,5,7,1.7615
10,5,8,2.76075
10,5,9,2.83125
10,5,10,3.07275
10,5,11,4.3025
10,5,12,4.202
10,5,13,4.514
10,5,14,4.53925
10,5,15,4.608
10,5,16,4.5009999999999994
10,5,17,4.32
